TIMESTAMP: 5, UE_ID: 22, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.98, RSRP_TARGET: -49.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.56, SINR_TARGET: 62.32, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 7, UE_ID: 101, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.35, RSRP_TARGET: -50.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.18, SINR_TARGET: 60.38, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 7, UE_ID: 106, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.13, RSRP_TARGET: -59.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 35.39, SINR_TARGET: 50.61, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 8, UE_ID: 31, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.84, RSRP_TARGET: -68.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.13, SINR_TARGET: 30.93, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 14, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -62.51, RSRP_TARGET: -44.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.78, SINR_TARGET: 67.44, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 15, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -59.65, RSRP_TARGET: -52.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 49.72, SINR_TARGET: 55.80, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 29, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.66, RSRP_TARGET: -64.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.54, SINR_TARGET: 39.27, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 41, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.19, RSRP_TARGET: -59.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 32.01, SINR_TARGET: 51.61, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 51, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -65.50, RSRP_TARGET: -54.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 39.96, SINR_TARGET: 55.86, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 56, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -56.96, RSRP_TARGET: -37.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 51.38, SINR_TARGET: 71.97, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 69, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.29, RSRP_TARGET: -68.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.60, SINR_TARGET: 41.08, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 71, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -61.85, RSRP_TARGET: -55.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.61, SINR_TARGET: 53.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 89, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -57.76, RSRP_TARGET: -48.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 52.53, SINR_TARGET: 60.45, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 92, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -65.07, RSRP_TARGET: -48.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 42.71, SINR_TARGET: 62.73, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 11, UE_ID: 98, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -55.59, RSRP_TARGET: -42.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 52.73, SINR_TARGET: 63.52, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 11, UE_ID: 100, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -55.44, RSRP_TARGET: -46.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 53.76, SINR_TARGET: 64.47, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 116, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -58.13, RSRP_TARGET: -50.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 50.14, SINR_TARGET: 56.35, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 7, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -86.50, RSRP_TARGET: -62.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.28, SINR_TARGET: 45.80, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 13, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -92.54, RSRP_TARGET: -85.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.83, SINR_TARGET: 24.09, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 14, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -89.45, RSRP_TARGET: -65.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.98, SINR_TARGET: 47.33, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 15, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -104.03, RSRP_TARGET: -63.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.54, SINR_TARGET: 44.02, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 29, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -84.77, RSRP_TARGET: -53.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.99, SINR_TARGET: 56.00, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 51, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.90, RSRP_TARGET: -49.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.10, SINR_TARGET: 60.19, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 56, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -80.51, RSRP_TARGET: -45.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.59, SINR_TARGET: 64.80, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 69, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.36, RSRP_TARGET: -59.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.74, SINR_TARGET: 50.23, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 77, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -78.83, RSRP_TARGET: -59.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.06, SINR_TARGET: 49.83, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 80, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -72.85, RSRP_TARGET: -54.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.91, SINR_TARGET: 56.34, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 85, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -86.64, RSRP_TARGET: -69.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.50, SINR_TARGET: 40.48, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 100, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -68.13, RSRP_TARGET: -53.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.43, SINR_TARGET: 58.34, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 101, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -69.02, RSRP_TARGET: -57.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.33, SINR_TARGET: 54.71, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 116, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -93.83, RSRP_TARGET: -68.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.23, SINR_TARGET: 38.40, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 8, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.99, RSRP_TARGET: -63.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.11, SINR_TARGET: 48.81, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 75, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.50, RSRP_TARGET: -66.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.63, SINR_TARGET: 45.36, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 103, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -70.38, RSRP_TARGET: -63.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.22, SINR_TARGET: 45.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 112, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.00, RSRP_TARGET: -65.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.30, SINR_TARGET: 44.40, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 114, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.70, RSRP_TARGET: -50.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.07, SINR_TARGET: 58.72, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 15, UE_ID: 52, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.45, RSRP_TARGET: -63.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.94, SINR_TARGET: 45.24, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 16, UE_ID: 75, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -55.87, RSRP_TARGET: -48.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 53.94, SINR_TARGET: 59.69, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 16, UE_ID: 112, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -82.34, RSRP_TARGET: -75.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.84, SINR_TARGET: 36.03, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 6, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -65.34, RSRP_TARGET: -57.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.32, SINR_TARGET: 49.21, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 8, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -80.77, RSRP_TARGET: -65.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.49, SINR_TARGET: 42.98, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 70, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.53, RSRP_TARGET: -66.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.79, SINR_TARGET: 44.00, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 90, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -90.72, RSRP_TARGET: -78.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.61, SINR_TARGET: 29.30, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 18, UE_ID: 103, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -89.13, RSRP_TARGET: -81.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.74, SINR_TARGET: 27.31, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 6, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -66.17, RSRP_TARGET: -56.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 42.09, SINR_TARGET: 52.28, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 43, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.25, RSRP_TARGET: -52.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.79, SINR_TARGET: 57.81, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 20, UE_ID: 36, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.04, RSRP_TARGET: -66.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.86, SINR_TARGET: 42.31, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 20, UE_ID: 39, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -75.98, RSRP_TARGET: -62.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.11, SINR_TARGET: 47.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 20, UE_ID: 107, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -59.80, RSRP_TARGET: -47.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 47.08, SINR_TARGET: 64.70, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 21, UE_ID: 118, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 2, RSRP_SOURCE: -90.58, RSRP_TARGET: -72.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.54, SINR_TARGET: 33.37, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 22, UE_ID: 10, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.66, RSRP_TARGET: -82.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.01, SINR_TARGET: 27.81, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 36, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -91.25, RSRP_TARGET: -81.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.61, SINR_TARGET: 25.66, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 40, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -91.24, RSRP_TARGET: -67.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.91, SINR_TARGET: 41.50, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 63, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -91.63, RSRP_TARGET: -76.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.65, SINR_TARGET: 35.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 22, UE_ID: 66, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -73.49, RSRP_TARGET: -66.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.77, SINR_TARGET: 45.84, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 22, UE_ID: 70, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -100.36, RSRP_TARGET: -84.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.67, SINR_TARGET: 23.34, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 79, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.72, RSRP_TARGET: -66.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.30, SINR_TARGET: 40.69, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 81, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -75.83, RSRP_TARGET: -69.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.34, SINR_TARGET: 38.45, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 90, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -80.27, RSRP_TARGET: -65.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.83, SINR_TARGET: 41.73, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 108, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.81, RSRP_TARGET: -69.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.52, SINR_TARGET: 41.44, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 23, UE_ID: 39, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -82.36, RSRP_TARGET: -63.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.41, SINR_TARGET: 48.69, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 23, UE_ID: 76, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.35, RSRP_TARGET: -70.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.96, SINR_TARGET: 40.38, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 24, UE_ID: 41, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -84.39, RSRP_TARGET: -55.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.17, SINR_TARGET: 54.50, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
