TIMESTAMP: 6, UE_ID: 103, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.78, RSRP_TARGET: -51.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.14, SINR_TARGET: 59.41, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 12, UE_ID: 248, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.47, RSRP_TARGET: -57.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.38, SINR_TARGET: 54.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 14, UE_ID: 121, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -76.79, RSRP_TARGET: -68.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.34, SINR_TARGET: 39.43, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 14, UE_ID: 260, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.90, RSRP_TARGET: -71.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.04, SINR_TARGET: 39.21, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 14, UE_ID: 263, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.22, RSRP_TARGET: -77.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.95, SINR_TARGET: 31.70, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 16, UE_ID: 253, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.61, RSRP_TARGET: -79.89, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.51, SINR_TARGET: 30.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 16, UE_ID: 278, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.62, RSRP_TARGET: -41.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.47, SINR_TARGET: 64.49, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 17, UE_ID: 282, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -104.94, RSRP_TARGET: -71.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.20, SINR_TARGET: 37.06, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 18, UE_ID: 92, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -45.06, RSRP_TARGET: -22.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 58.87, SINR_TARGET: 87.33, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 18, UE_ID: 121, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.68, RSRP_TARGET: -76.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.47, SINR_TARGET: 35.99, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 18, UE_ID: 160, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.20, RSRP_TARGET: -48.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.88, SINR_TARGET: 63.33, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 18, UE_ID: 272, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -85.31, RSRP_TARGET: -75.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.99, SINR_TARGET: 33.99, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 19, UE_ID: 41, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -59.22, RSRP_TARGET: -47.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.48, SINR_TARGET: 61.78, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 19, UE_ID: 254, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.34, RSRP_TARGET: -73.80, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.33, SINR_TARGET: 36.34, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 20, UE_ID: 241, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -92.25, RSRP_TARGET: -58.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.65, SINR_TARGET: 51.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 20, UE_ID: 242, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.88, RSRP_TARGET: -76.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.86, SINR_TARGET: 34.82, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 20, UE_ID: 267, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.87, RSRP_TARGET: -48.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.58, SINR_TARGET: 66.20, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 20, UE_ID: 284, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.50, RSRP_TARGET: -76.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.86, SINR_TARGET: 34.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 21, UE_ID: 22, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.74, RSRP_TARGET: -68.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.00, SINR_TARGET: 43.57, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 21, UE_ID: 99, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.63, RSRP_TARGET: -68.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.14, SINR_TARGET: 39.04, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 21, UE_ID: 229, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.50, RSRP_TARGET: -67.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.04, SINR_TARGET: 38.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 21, UE_ID: 235, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -30.80, RSRP_TARGET: -21.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 81.69, SINR_TARGET: 85.82, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 21, UE_ID: 247, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -91.81, RSRP_TARGET: -73.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.04, SINR_TARGET: 33.99, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 21, UE_ID: 257, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -83.12, RSRP_TARGET: -68.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.75, SINR_TARGET: 38.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 21, UE_ID: 266, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -91.95, RSRP_TARGET: -74.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.68, SINR_TARGET: 33.25, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 21, UE_ID: 273, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.58, RSRP_TARGET: -50.95, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.89, SINR_TARGET: 56.97, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 21, UE_ID: 275, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.37, RSRP_TARGET: -71.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.26, SINR_TARGET: 36.61, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 22, UE_ID: 41, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.70, RSRP_TARGET: -71.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.73, SINR_TARGET: 40.12, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 22, UE_ID: 105, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -96.72, RSRP_TARGET: -64.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.29, SINR_TARGET: 45.21, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 22, UE_ID: 119, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -98.18, RSRP_TARGET: -68.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.25, SINR_TARGET: 40.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 22, UE_ID: 121, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -107.73, RSRP_TARGET: -78.75, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.76, SINR_TARGET: 33.39, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 22, UE_ID: 135, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.79, RSRP_TARGET: -68.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.99, SINR_TARGET: 40.12, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 22, UE_ID: 249, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -95.04, RSRP_TARGET: -71.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.48, SINR_TARGET: 35.88, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 23, UE_ID: 262, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.31, RSRP_TARGET: -58.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 39.62, SINR_TARGET: 48.96, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 24, UE_ID: 22, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -75.33, RSRP_TARGET: -66.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 34.82, SINR_TARGET: 45.01, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 24, UE_ID: 254, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -99.13, RSRP_TARGET: -79.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.84, SINR_TARGET: 29.34, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 24, UE_ID: 256, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.23, RSRP_TARGET: -84.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.44, SINR_TARGET: 22.65, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 25, UE_ID: 121, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -93.25, RSRP_TARGET: -83.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.33, SINR_TARGET: 28.76, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 26, UE_ID: 22, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.34, RSRP_TARGET: -76.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.30, SINR_TARGET: 34.11, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 26, UE_ID: 41, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.85, RSRP_TARGET: -81.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.98, SINR_TARGET: 26.93, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 26, UE_ID: 105, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.36, RSRP_TARGET: -42.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.01, SINR_TARGET: 69.65, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 26, UE_ID: 119, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -96.47, RSRP_TARGET: -73.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.26, SINR_TARGET: 32.93, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 26, UE_ID: 135, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.87, RSRP_TARGET: -75.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.24, SINR_TARGET: 34.84, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 26, UE_ID: 249, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.04, RSRP_TARGET: -80.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.52, SINR_TARGET: 28.56, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 28, UE_ID: 22, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -107.25, RSRP_TARGET: -70.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.76, SINR_TARGET: 40.63, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 41, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -109.05, RSRP_TARGET: -74.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.51, SINR_TARGET: 35.24, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 47, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -96.72, RSRP_TARGET: -63.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.74, SINR_TARGET: 47.59, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 121, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -98.88, RSRP_TARGET: -62.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.00, SINR_TARGET: 47.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 260, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -87.46, RSRP_TARGET: -59.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.43, SINR_TARGET: 48.36, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 262, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -91.86, RSRP_TARGET: -57.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.31, SINR_TARGET: 53.00, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 294, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -108.91, RSRP_TARGET: -76.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.05, SINR_TARGET: 32.28, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 296, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -102.47, RSRP_TARGET: -65.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.70, SINR_TARGET: 43.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 298, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.68, RSRP_TARGET: -68.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.24, SINR_TARGET: 44.30, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 29, UE_ID: 103, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -47.32, RSRP_TARGET: -31.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 60.65, SINR_TARGET: 78.89, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 29, UE_ID: 142, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -83.35, RSRP_TARGET: -73.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.25, SINR_TARGET: 36.70, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 29, UE_ID: 160, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -62.46, RSRP_TARGET: -50.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 46.22, SINR_TARGET: 57.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 29, UE_ID: 172, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -43.21, RSRP_TARGET: -35.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 63.86, SINR_TARGET: 75.02, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
