TIMESTAMP: 19, UE_ID: 249, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -77.18, RSRP_TARGET: -67.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.15, SINR_TARGET: 43.42, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 87, UE_ID: 284, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.52, RSRP_TARGET: -98.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.66, SINR_TARGET: 13.45, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 87, UE_ID: 291, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.52, RSRP_TARGET: -89.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.37, SINR_TARGET: 17.56, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 87, UE_ID: 296, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.11, RSRP_TARGET: -92.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.38, SINR_TARGET: 13.46, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 90, UE_ID: 300, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -63.73, RSRP_TARGET: -55.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 45.34, SINR_TARGET: 59.25, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 91, UE_ID: 243, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.47, RSRP_TARGET: -92.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.65, SINR_TARGET: 14.18, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 91, UE_ID: 256, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 16, RSRP_SOURCE: -108.78, RSRP_TARGET: -99.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.44, SINR_TARGET: 7.32, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 95, UE_ID: 284, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -102.04, RSRP_TARGET: -91.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.71, SINR_TARGET: 19.99, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 96, UE_ID: 244, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.49, RSRP_TARGET: -83.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.75, SINR_TARGET: 26.60, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 96, UE_ID: 246, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.95, RSRP_TARGET: -89.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.12, SINR_TARGET: 22.65, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 96, UE_ID: 289, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -98.10, RSRP_TARGET: -87.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.60, SINR_TARGET: 20.03, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 96, UE_ID: 291, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.00, RSRP_TARGET: -88.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.55, SINR_TARGET: 21.01, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 96, UE_ID: 296, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -95.76, RSRP_TARGET: -87.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.92, SINR_TARGET: 20.01, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 97, UE_ID: 253, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 19, RSRP_SOURCE: -107.49, RSRP_TARGET: -98.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.03, SINR_TARGET: 10.04, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 100, UE_ID: 289, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -101.97, RSRP_TARGET: -93.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.05, SINR_TARGET: 15.51, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 102, UE_ID: 248, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 10, RSRP_SOURCE: -109.00, RSRP_TARGET: -99.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.87, SINR_TARGET: 10.19, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 103, UE_ID: 256, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 3, RSRP_SOURCE: -102.50, RSRP_TARGET: -93.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.88, SINR_TARGET: 15.18, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 108, UE_ID: 288, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 3, RSRP_SOURCE: -104.79, RSRP_TARGET: -96.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.24, SINR_TARGET: 13.38, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 109, UE_ID: 251, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 13, RSRP_SOURCE: -106.82, RSRP_TARGET: -97.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.64, SINR_TARGET: 11.66, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 110, UE_ID: 256, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.44, RSRP_TARGET: -88.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.49, SINR_TARGET: 24.67, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 112, UE_ID: 279, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 20, RSRP_SOURCE: -107.78, RSRP_TARGET: -98.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.19, SINR_TARGET: 9.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 113, UE_ID: 248, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -96.63, RSRP_TARGET: -85.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.06, SINR_TARGET: 24.52, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 113, UE_ID: 284, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 15, RSRP_SOURCE: -109.29, RSRP_TARGET: -97.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.32, SINR_TARGET: 12.03, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 114, UE_ID: 261, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.58, RSRP_TARGET: -95.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.37, SINR_TARGET: 15.58, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 114, UE_ID: 274, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.35, RSRP_TARGET: -92.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.24, SINR_TARGET: 15.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 114, UE_ID: 286, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.90, RSRP_TARGET: -98.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.75, SINR_TARGET: 14.70, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 115, UE_ID: 296, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 21, RSRP_SOURCE: -104.21, RSRP_TARGET: -95.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.12, SINR_TARGET: 14.41, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 116, UE_ID: 257, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -104.48, RSRP_TARGET: -96.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.78, SINR_TARGET: 12.72, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 120, UE_ID: 248, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -102.18, RSRP_TARGET: -93.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.39, SINR_TARGET: 18.09, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 120, UE_ID: 257, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -105.66, RSRP_TARGET: -95.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.72, SINR_TARGET: 13.71, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 120, UE_ID: 260, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -105.04, RSRP_TARGET: -91.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.33, SINR_TARGET: 22.75, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 120, UE_ID: 269, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.80, RSRP_TARGET: -94.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.95, SINR_TARGET: 15.23, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 120, UE_ID: 295, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 3, RSRP_SOURCE: -106.46, RSRP_TARGET: -98.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.58, SINR_TARGET: 11.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 121, UE_ID: 246, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 4, RSRP_SOURCE: -103.84, RSRP_TARGET: -90.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.61, SINR_TARGET: 19.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 121, UE_ID: 274, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 4, RSRP_SOURCE: -105.79, RSRP_TARGET: -97.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.10, SINR_TARGET: 13.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 121, UE_ID: 278, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 4, RSRP_SOURCE: -109.78, RSRP_TARGET: -94.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.40, SINR_TARGET: 15.97, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 122, UE_ID: 279, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.73, RSRP_TARGET: -97.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.77, SINR_TARGET: 8.76, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 123, UE_ID: 270, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 8, RSRP_SOURCE: -107.15, RSRP_TARGET: -96.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.56, SINR_TARGET: 14.59, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
