TIMESTAMP: 59, UE_ID: 45, CELL_SOURCE_ID: 36, CELL_TARGET_ID: 37, RSRP_SOURCE: -104.65, RSRP_TARGET: -91.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.09, SINR_TARGET: 14.43, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 136, UE_ID: 95, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 19, RSRP_SOURCE: -111.51, RSRP_TARGET: -100.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.21, SINR_TARGET: 5.37, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 140, UE_ID: 38, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 55, RSRP_SOURCE: -106.51, RSRP_TARGET: -90.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.33, SINR_TARGET: 19.61, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 143, UE_ID: 96, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 13, RSRP_SOURCE: -113.95, RSRP_TARGET: -102.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.49, SINR_TARGET: 9.11, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 148, UE_ID: 87, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 22, RSRP_SOURCE: -110.25, RSRP_TARGET: -98.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.64, SINR_TARGET: 9.45, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 149, UE_ID: 1, CELL_SOURCE_ID: 47, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.30, RSRP_TARGET: -97.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.63, SINR_TARGET: 15.97, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 155, UE_ID: 4, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -111.04, RSRP_TARGET: -100.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.22, SINR_TARGET: 6.69, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 158, UE_ID: 63, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.32, RSRP_TARGET: -95.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.94, SINR_TARGET: 15.04, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 159, UE_ID: 10, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 17, RSRP_SOURCE: -110.37, RSRP_TARGET: -100.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.79, SINR_TARGET: 11.52, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 166, UE_ID: 92, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 7, RSRP_SOURCE: -112.29, RSRP_TARGET: -101.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.33, SINR_TARGET: 8.91, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 166, UE_ID: 96, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 40, RSRP_SOURCE: -106.24, RSRP_TARGET: -95.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.75, SINR_TARGET: 16.86, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 169, UE_ID: 13, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 22, RSRP_SOURCE: -108.36, RSRP_TARGET: -97.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.11, SINR_TARGET: 14.46, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 174, UE_ID: 4, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -114.94, RSRP_TARGET: -102.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.26, SINR_TARGET: 11.54, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 179, UE_ID: 92, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 28, RSRP_SOURCE: -111.29, RSRP_TARGET: -101.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.40, SINR_TARGET: 9.49, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 180, UE_ID: 90, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 7, RSRP_SOURCE: -111.49, RSRP_TARGET: -99.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.27, SINR_TARGET: 8.80, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 186, UE_ID: 5, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 54, RSRP_SOURCE: -112.37, RSRP_TARGET: -102.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.48, SINR_TARGET: 11.23, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 189, UE_ID: 90, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 5, RSRP_SOURCE: -113.22, RSRP_TARGET: -101.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.66, SINR_TARGET: 5.95, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 192, UE_ID: 32, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 17, RSRP_SOURCE: -111.12, RSRP_TARGET: -100.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.66, SINR_TARGET: 10.93, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 198, UE_ID: 4, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 55, RSRP_SOURCE: -113.78, RSRP_TARGET: -94.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.39, SINR_TARGET: 17.60, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 199, UE_ID: 5, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 55, RSRP_SOURCE: -107.27, RSRP_TARGET: -96.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.18, SINR_TARGET: 14.67, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 201, UE_ID: 90, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 28, RSRP_SOURCE: -111.23, RSRP_TARGET: -97.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.56, SINR_TARGET: 14.91, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 203, UE_ID: 32, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 46, RSRP_SOURCE: -106.71, RSRP_TARGET: -89.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.07, SINR_TARGET: 19.05, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 203, UE_ID: 95, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 55, RSRP_SOURCE: -114.05, RSRP_TARGET: -97.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.26, SINR_TARGET: 13.24, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 212, UE_ID: 47, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 10, RSRP_SOURCE: -109.80, RSRP_TARGET: -97.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.97, SINR_TARGET: 19.24, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 214, UE_ID: 62, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 55, RSRP_SOURCE: -106.15, RSRP_TARGET: -95.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.30, SINR_TARGET: 12.26, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 214, UE_ID: 83, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 4, RSRP_SOURCE: -108.74, RSRP_TARGET: -96.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.75, SINR_TARGET: 13.59, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 218, UE_ID: 51, CELL_SOURCE_ID: 24, CELL_TARGET_ID: 25, RSRP_SOURCE: -109.92, RSRP_TARGET: -95.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.64, SINR_TARGET: 12.57, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 220, UE_ID: 13, CELL_SOURCE_ID: 22, CELL_TARGET_ID: 26, RSRP_SOURCE: -113.16, RSRP_TARGET: -103.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.80, SINR_TARGET: 8.26, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 261, UE_ID: 64, CELL_SOURCE_ID: 29, CELL_TARGET_ID: 31, RSRP_SOURCE: -113.65, RSRP_TARGET: -103.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.76, SINR_TARGET: 5.84, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 266, UE_ID: 25, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 7, RSRP_SOURCE: -110.32, RSRP_TARGET: -100.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.61, SINR_TARGET: 11.41, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 296, UE_ID: 25, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 28, RSRP_SOURCE: -112.01, RSRP_TARGET: -101.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.17, SINR_TARGET: 6.96, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
