TIMESTAMP: 5, UE_ID: 52, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -65.93, RSRP_TARGET: -59.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 41.07, SINR_TARGET: 48.28, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 16, UE_ID: 111, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -85.97, RSRP_TARGET: -65.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.74, SINR_TARGET: 43.58, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 42, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.15, RSRP_TARGET: -73.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.43, SINR_TARGET: 35.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 107, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.06, RSRP_TARGET: -61.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.10, SINR_TARGET: 48.22, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 16, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -73.67, RSRP_TARGET: -45.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 36.38, SINR_TARGET: 63.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 110, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -57.63, RSRP_TARGET: -51.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 56.54, SINR_TARGET: 56.51, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 111, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -88.10, RSRP_TARGET: -67.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.74, SINR_TARGET: 42.98, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 114, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -54.99, RSRP_TARGET: -47.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 53.58, SINR_TARGET: 56.46, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 20, UE_ID: 25, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -77.04, RSRP_TARGET: -68.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 35.52, SINR_TARGET: 39.20, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 20, UE_ID: 42, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -86.27, RSRP_TARGET: -79.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.58, SINR_TARGET: 27.38, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 21, UE_ID: 69, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.34, RSRP_TARGET: -59.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.59, SINR_TARGET: 50.42, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 17, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.10, RSRP_TARGET: -53.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.10, SINR_TARGET: 56.63, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 52, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.69, RSRP_TARGET: -54.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.06, SINR_TARGET: 55.40, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 63, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.35, RSRP_TARGET: -67.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.50, SINR_TARGET: 39.57, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 22, UE_ID: 77, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -50.73, RSRP_TARGET: -41.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 61.78, SINR_TARGET: 68.22, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 80, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.35, RSRP_TARGET: -44.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.16, SINR_TARGET: 63.33, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 96, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.55, RSRP_TARGET: -58.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.60, SINR_TARGET: 52.97, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 22, UE_ID: 103, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -79.06, RSRP_TARGET: -58.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.03, SINR_TARGET: 50.64, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 105, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -70.47, RSRP_TARGET: -50.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.16, SINR_TARGET: 60.08, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 23, UE_ID: 70, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -89.07, RSRP_TARGET: -77.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.93, SINR_TARGET: 34.63, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 24, UE_ID: 24, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.39, RSRP_TARGET: -64.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.38, SINR_TARGET: 47.86, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 24, UE_ID: 104, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.72, RSRP_TARGET: -56.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.96, SINR_TARGET: 55.21, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 25, UE_ID: 70, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.35, RSRP_TARGET: -66.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.08, SINR_TARGET: 46.01, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 26, UE_ID: 16, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.11, RSRP_TARGET: -91.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.12, SINR_TARGET: 22.40, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 26, UE_ID: 24, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -91.60, RSRP_TARGET: -68.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.00, SINR_TARGET: 40.97, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 26, UE_ID: 38, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -87.50, RSRP_TARGET: -76.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.63, SINR_TARGET: 32.79, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 26, UE_ID: 42, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -86.92, RSRP_TARGET: -64.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.79, SINR_TARGET: 44.55, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 26, UE_ID: 96, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -90.09, RSRP_TARGET: -83.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.19, SINR_TARGET: 23.54, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 26, UE_ID: 103, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.00, RSRP_TARGET: -62.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.16, SINR_TARGET: 44.18, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 28, UE_ID: 16, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -91.02, RSRP_TARGET: -69.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.96, SINR_TARGET: 40.24, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 28, UE_ID: 21, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.66, RSRP_TARGET: -71.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.05, SINR_TARGET: 36.05, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 28, UE_ID: 42, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -70.04, RSRP_TARGET: -63.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 39.37, SINR_TARGET: 48.10, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 28, UE_ID: 103, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -73.35, RSRP_TARGET: -64.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.90, SINR_TARGET: 48.15, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 2, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -90.59, RSRP_TARGET: -70.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.37, SINR_TARGET: 37.26, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 24, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -85.77, RSRP_TARGET: -66.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.98, SINR_TARGET: 42.03, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 25, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.67, RSRP_TARGET: -64.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.19, SINR_TARGET: 46.20, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 37, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -71.99, RSRP_TARGET: -63.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.76, SINR_TARGET: 48.26, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 50, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.07, RSRP_TARGET: -56.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.52, SINR_TARGET: 56.98, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 67, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -61.77, RSRP_TARGET: -54.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.67, SINR_TARGET: 55.47, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 111, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.85, RSRP_TARGET: -86.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.29, SINR_TARGET: 26.67, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 29, UE_ID: 113, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.22, RSRP_TARGET: -57.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.74, SINR_TARGET: 50.42, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 30, UE_ID: 21, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.86, RSRP_TARGET: -89.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.68, SINR_TARGET: 20.66, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 30, UE_ID: 28, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -66.96, RSRP_TARGET: -43.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.36, SINR_TARGET: 68.61, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 30, UE_ID: 46, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -92.83, RSRP_TARGET: -61.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.63, SINR_TARGET: 48.03, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 30, UE_ID: 58, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.75, RSRP_TARGET: -57.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 32.29, SINR_TARGET: 49.54, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 30, UE_ID: 93, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.98, RSRP_TARGET: -64.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.78, SINR_TARGET: 43.94, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 30, UE_ID: 97, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.61, RSRP_TARGET: -66.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.77, SINR_TARGET: 42.45, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 30, UE_ID: 112, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.64, RSRP_TARGET: -71.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.29, SINR_TARGET: 40.13, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 31, UE_ID: 29, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -88.35, RSRP_TARGET: -57.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.73, SINR_TARGET: 51.96, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 31, UE_ID: 42, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.97, RSRP_TARGET: -85.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.18, SINR_TARGET: 25.29, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 31, UE_ID: 83, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -82.25, RSRP_TARGET: -57.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.38, SINR_TARGET: 50.66, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 4, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.94, RSRP_TARGET: -57.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.04, SINR_TARGET: 55.37, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 11, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.78, RSRP_TARGET: -57.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.05, SINR_TARGET: 54.17, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 16, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.95, RSRP_TARGET: -72.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.10, SINR_TARGET: 37.31, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 21, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -81.01, RSRP_TARGET: -74.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.35, SINR_TARGET: 33.18, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 24, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -81.27, RSRP_TARGET: -73.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.95, SINR_TARGET: 36.94, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 27, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.37, RSRP_TARGET: -53.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.75, SINR_TARGET: 54.66, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 30, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -104.38, RSRP_TARGET: -85.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.58, SINR_TARGET: 28.61, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 32, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.42, RSRP_TARGET: -60.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.80, SINR_TARGET: 51.69, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 51, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.31, RSRP_TARGET: -70.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.08, SINR_TARGET: 39.39, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 53, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -70.00, RSRP_TARGET: -45.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 39.83, SINR_TARGET: 66.22, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 32, UE_ID: 54, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.04, RSRP_TARGET: -60.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.64, SINR_TARGET: 49.82, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 55, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -84.21, RSRP_TARGET: -57.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.81, SINR_TARGET: 54.85, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 32, UE_ID: 61, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.55, RSRP_TARGET: -52.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.00, SINR_TARGET: 57.73, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
