TIMESTAMP: 7, UE_ID: 41, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -75.78, RSRP_TARGET: -59.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.83, SINR_TARGET: 53.52, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 11, UE_ID: 35, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -84.50, RSRP_TARGET: -72.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.06, SINR_TARGET: 35.17, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 12, UE_ID: 1, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -77.23, RSRP_TARGET: -71.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.71, SINR_TARGET: 39.18, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 12, UE_ID: 16, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -68.07, RSRP_TARGET: -55.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.90, SINR_TARGET: 54.03, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 12, UE_ID: 23, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -87.46, RSRP_TARGET: -70.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.05, SINR_TARGET: 40.18, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 12, UE_ID: 38, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -88.66, RSRP_TARGET: -78.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.80, SINR_TARGET: 30.44, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 12, UE_ID: 47, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -75.85, RSRP_TARGET: -63.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.27, SINR_TARGET: 48.74, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 12, UE_ID: 65, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -93.04, RSRP_TARGET: -63.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.94, SINR_TARGET: 45.70, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 12, UE_ID: 74, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -68.90, RSRP_TARGET: -61.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.73, SINR_TARGET: 48.29, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 12, UE_ID: 103, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.53, RSRP_TARGET: -71.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.05, SINR_TARGET: 39.39, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 12, UE_ID: 111, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -98.19, RSRP_TARGET: -70.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.52, SINR_TARGET: 36.55, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 12, UE_ID: 120, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -75.97, RSRP_TARGET: -61.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.32, SINR_TARGET: 49.06, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 4, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -82.45, RSRP_TARGET: -61.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.97, SINR_TARGET: 49.42, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 14, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -86.30, RSRP_TARGET: -61.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.10, SINR_TARGET: 48.04, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 18, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -59.63, RSRP_TARGET: -46.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.77, SINR_TARGET: 66.58, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 20, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -75.91, RSRP_TARGET: -59.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.30, SINR_TARGET: 52.43, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 27, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.25, RSRP_TARGET: -61.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.46, SINR_TARGET: 49.99, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 30, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -69.91, RSRP_TARGET: -60.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.43, SINR_TARGET: 49.55, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 32, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -75.48, RSRP_TARGET: -59.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.74, SINR_TARGET: 48.59, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 39, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -71.71, RSRP_TARGET: -56.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.07, SINR_TARGET: 52.92, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 55, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.95, RSRP_TARGET: -61.39, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.98, SINR_TARGET: 44.47, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 72, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.20, RSRP_TARGET: -63.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.98, SINR_TARGET: 46.55, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 76, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.42, RSRP_TARGET: -53.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.73, SINR_TARGET: 59.15, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 78, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.45, RSRP_TARGET: -61.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.13, SINR_TARGET: 47.63, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 99, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.03, RSRP_TARGET: -68.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.43, SINR_TARGET: 38.74, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 116, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.98, RSRP_TARGET: -64.80, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.41, SINR_TARGET: 48.09, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 13, UE_ID: 119, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.70, RSRP_TARGET: -58.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.57, SINR_TARGET: 48.37, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 58, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -57.90, RSRP_TARGET: -48.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.77, SINR_TARGET: 62.13, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 14, UE_ID: 63, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -63.37, RSRP_TARGET: -55.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 46.71, SINR_TARGET: 56.18, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 27, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -80.08, RSRP_TARGET: -73.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.13, SINR_TARGET: 37.74, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 30, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -87.87, RSRP_TARGET: -80.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.97, SINR_TARGET: 28.71, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 32, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -53.14, RSRP_TARGET: -44.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 59.03, SINR_TARGET: 65.32, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 39, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -65.45, RSRP_TARGET: -55.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 46.90, SINR_TARGET: 57.21, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 15, UE_ID: 55, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -73.11, RSRP_TARGET: -48.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 34.77, SINR_TARGET: 60.98, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 67, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -64.60, RSRP_TARGET: -55.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 43.54, SINR_TARGET: 51.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 76, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -76.53, RSRP_TARGET: -67.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.04, SINR_TARGET: 44.12, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 15, UE_ID: 78, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -67.03, RSRP_TARGET: -56.47, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 42.89, SINR_TARGET: 51.01, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 15, UE_ID: 111, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -57.57, RSRP_TARGET: -49.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 49.50, SINR_TARGET: 58.43, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 4, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.91, RSRP_TARGET: -76.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.84, SINR_TARGET: 23.63, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 15, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -96.36, RSRP_TARGET: -85.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.96, SINR_TARGET: 11.76, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 18, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -85.02, RSRP_TARGET: -75.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.40, SINR_TARGET: 24.58, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 46, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -79.16, RSRP_TARGET: -70.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.76, SINR_TARGET: 27.85, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 72, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.14, RSRP_TARGET: -78.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.64, SINR_TARGET: 17.28, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 96, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 3, RSRP_SOURCE: -80.72, RSRP_TARGET: -69.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.14, SINR_TARGET: 40.10, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 17, UE_ID: 99, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -75.07, RSRP_TARGET: -66.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.51, SINR_TARGET: 32.26, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 18, UE_ID: 43, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -63.09, RSRP_TARGET: -54.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.01, SINR_TARGET: 57.28, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 18, UE_ID: 63, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -77.82, RSRP_TARGET: -65.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.04, SINR_TARGET: 44.80, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 18, UE_ID: 78, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.20, RSRP_TARGET: -63.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.98, SINR_TARGET: 42.87, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 19, UE_ID: 20, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -104.52, RSRP_TARGET: -73.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.71, SINR_TARGET: 39.60, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 30, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -82.53, RSRP_TARGET: -66.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.81, SINR_TARGET: 40.86, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 62, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.52, RSRP_TARGET: -57.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.88, SINR_TARGET: 55.25, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 65, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -73.95, RSRP_TARGET: -57.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 32.30, SINR_TARGET: 53.06, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 67, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -76.56, RSRP_TARGET: -63.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.18, SINR_TARGET: 46.65, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 70, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 2, RSRP_SOURCE: -106.33, RSRP_TARGET: -87.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.48, SINR_TARGET: 22.43, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 83, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 2, RSRP_SOURCE: -80.55, RSRP_TARGET: -53.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.93, SINR_TARGET: 57.12, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 98, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 2, RSRP_SOURCE: -79.67, RSRP_TARGET: -69.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.48, SINR_TARGET: 43.00, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 19, UE_ID: 108, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -102.81, RSRP_TARGET: -77.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.57, SINR_TARGET: 32.12, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 20, UE_ID: 119, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -103.69, RSRP_TARGET: -57.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.55, SINR_TARGET: 54.57, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 10, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.93, RSRP_TARGET: -86.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.90, SINR_TARGET: 24.20, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 30, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -104.13, RSRP_TARGET: -89.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.64, SINR_TARGET: 18.40, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 96, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -83.50, RSRP_TARGET: -65.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.34, SINR_TARGET: 45.84, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 22, UE_ID: 100, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.26, RSRP_TARGET: -60.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.95, SINR_TARGET: 49.13, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 24, UE_ID: 23, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -100.30, RSRP_TARGET: -65.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.27, SINR_TARGET: 45.61, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 24, UE_ID: 30, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -103.00, RSRP_TARGET: -76.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.04, SINR_TARGET: 33.79, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
