TIMESTAMP: 9, UE_ID: 54, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -85.02, RSRP_TARGET: -69.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.47, SINR_TARGET: 39.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 20, UE_ID: 265, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -73.31, RSRP_TARGET: -64.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.49, SINR_TARGET: 46.42, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 21, UE_ID: 252, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -92.01, RSRP_TARGET: -79.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.41, SINR_TARGET: 28.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 21, UE_ID: 284, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.93, RSRP_TARGET: -89.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.92, SINR_TARGET: 21.32, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 24, UE_ID: 287, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 2, RSRP_SOURCE: -78.15, RSRP_TARGET: -69.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.92, SINR_TARGET: 43.45, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 25, UE_ID: 252, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -104.21, RSRP_TARGET: -89.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.10, SINR_TARGET: 19.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 25, UE_ID: 253, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.42, RSRP_TARGET: -87.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.38, SINR_TARGET: 24.82, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 25, UE_ID: 254, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.62, RSRP_TARGET: -88.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.63, SINR_TARGET: 23.36, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 25, UE_ID: 262, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -84.28, RSRP_TARGET: -75.40, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.35, SINR_TARGET: 31.43, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 25, UE_ID: 272, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -95.58, RSRP_TARGET: -78.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.48, SINR_TARGET: 32.19, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 26, UE_ID: 245, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 2, RSRP_SOURCE: -97.83, RSRP_TARGET: -89.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.53, SINR_TARGET: 20.86, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 26, UE_ID: 278, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -102.59, RSRP_TARGET: -75.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.55, SINR_TARGET: 32.67, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 26, UE_ID: 289, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.11, RSRP_TARGET: -79.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.36, SINR_TARGET: 27.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 27, UE_ID: 260, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -64.49, RSRP_TARGET: -51.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 42.27, SINR_TARGET: 58.23, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 28, UE_ID: 252, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -108.95, RSRP_TARGET: -99.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.85, SINR_TARGET: -0.46, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 30, UE_ID: 262, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -107.84, RSRP_TARGET: -69.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.65, SINR_TARGET: 40.73, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 31, UE_ID: 54, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -103.23, RSRP_TARGET: -85.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.15, SINR_TARGET: 26.52, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 31, UE_ID: 55, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -106.75, RSRP_TARGET: -98.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.41, SINR_TARGET: -0.08, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 31, UE_ID: 246, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.67, RSRP_TARGET: -84.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.97, SINR_TARGET: 16.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 31, UE_ID: 260, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -93.11, RSRP_TARGET: -82.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.38, SINR_TARGET: 21.60, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 31, UE_ID: 265, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -105.65, RSRP_TARGET: -93.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.35, SINR_TARGET: 7.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 31, UE_ID: 296, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -98.16, RSRP_TARGET: -89.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.51, SINR_TARGET: 11.72, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 32, UE_ID: 164, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -82.85, RSRP_TARGET: -70.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.57, SINR_TARGET: 41.25, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 200, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -69.69, RSRP_TARGET: -49.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.62, SINR_TARGET: 62.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 252, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.14, RSRP_TARGET: -88.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.16, SINR_TARGET: 20.72, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 254, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.96, RSRP_TARGET: -86.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.88, SINR_TARGET: 23.15, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 262, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -85.12, RSRP_TARGET: -71.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.13, SINR_TARGET: 40.32, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 289, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.23, RSRP_TARGET: -81.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.07, SINR_TARGET: 29.51, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 33, UE_ID: 282, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -100.84, RSRP_TARGET: -77.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.34, SINR_TARGET: 33.68, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 34, UE_ID: 244, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -71.96, RSRP_TARGET: -59.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.74, SINR_TARGET: 48.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 34, UE_ID: 291, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -57.92, RSRP_TARGET: -43.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 52.81, SINR_TARGET: 64.96, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 35, UE_ID: 246, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -89.61, RSRP_TARGET: -73.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.65, SINR_TARGET: 35.92, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 35, UE_ID: 254, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.79, RSRP_TARGET: -87.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.80, SINR_TARGET: 22.11, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 35, UE_ID: 296, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -91.39, RSRP_TARGET: -77.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.28, SINR_TARGET: 32.73, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 106, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.35, RSRP_TARGET: -78.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.51, SINR_TARGET: 31.23, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 37, UE_ID: 214, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -71.17, RSRP_TARGET: -62.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.52, SINR_TARGET: 46.00, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 37, UE_ID: 242, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.31, RSRP_TARGET: -90.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.22, SINR_TARGET: 19.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 37, UE_ID: 254, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.18, RSRP_TARGET: -91.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.03, SINR_TARGET: 21.87, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 37, UE_ID: 268, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.76, RSRP_TARGET: -73.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.58, SINR_TARGET: 36.81, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 37, UE_ID: 280, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.81, RSRP_TARGET: -82.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.20, SINR_TARGET: 27.21, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 38, UE_ID: 106, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.65, RSRP_TARGET: -72.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.56, SINR_TARGET: 38.24, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 38, UE_ID: 243, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.52, RSRP_TARGET: -70.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.37, SINR_TARGET: 40.25, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 38, UE_ID: 263, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.82, RSRP_TARGET: -99.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.85, SINR_TARGET: 7.00, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 39, UE_ID: 229, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 1, RSRP_SOURCE: -61.22, RSRP_TARGET: -49.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.95, SINR_TARGET: 63.17, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 39, UE_ID: 257, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.11, RSRP_TARGET: -87.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.94, SINR_TARGET: 20.22, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 39, UE_ID: 273, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.10, RSRP_TARGET: -78.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.94, SINR_TARGET: 28.96, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 39, UE_ID: 275, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.83, RSRP_TARGET: -89.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.20, SINR_TARGET: 18.03, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 106, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.83, RSRP_TARGET: -72.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.36, SINR_TARGET: 40.36, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 251, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.60, RSRP_TARGET: -81.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.19, SINR_TARGET: 24.87, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 41, UE_ID: 264, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.01, RSRP_TARGET: -78.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.85, SINR_TARGET: 32.68, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 272, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -99.10, RSRP_TARGET: -75.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.27, SINR_TARGET: 37.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
