TIMESTAMP: 56, UE_ID: 9, CELL_SOURCE_ID: 53, CELL_TARGET_ID: 55, RSRP_SOURCE: -103.16, RSRP_TARGET: -63.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.12, SINR_TARGET: 46.16, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 126, UE_ID: 83, CELL_SOURCE_ID: 34, CELL_TARGET_ID: 1, RSRP_SOURCE: -110.64, RSRP_TARGET: -98.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.38, SINR_TARGET: 10.07, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 136, UE_ID: 4, CELL_SOURCE_ID: 47, CELL_TARGET_ID: 4, RSRP_SOURCE: -111.19, RSRP_TARGET: -97.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.36, SINR_TARGET: 11.56, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 139, UE_ID: 38, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 55, RSRP_SOURCE: -110.54, RSRP_TARGET: -97.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.16, SINR_TARGET: 11.49, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 143, UE_ID: 25, CELL_SOURCE_ID: 43, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.18, RSRP_TARGET: -84.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.51, SINR_TARGET: 26.56, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 148, UE_ID: 95, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 4, RSRP_SOURCE: -114.07, RSRP_TARGET: -103.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.20, SINR_TARGET: 0.32, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 153, UE_ID: 29, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 55, RSRP_SOURCE: -104.73, RSRP_TARGET: -93.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.77, SINR_TARGET: 18.65, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 157, UE_ID: 95, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 52, RSRP_SOURCE: -114.63, RSRP_TARGET: -101.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.67, SINR_TARGET: 7.90, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 158, UE_ID: 63, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.72, RSRP_TARGET: -95.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.53, SINR_TARGET: 15.04, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 164, UE_ID: 77, CELL_SOURCE_ID: 30, CELL_TARGET_ID: 22, RSRP_SOURCE: -112.77, RSRP_TARGET: -88.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.27, SINR_TARGET: 22.60, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 198, UE_ID: 4, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 55, RSRP_SOURCE: -113.71, RSRP_TARGET: -91.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.32, SINR_TARGET: 20.94, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 199, UE_ID: 5, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 55, RSRP_SOURCE: -108.11, RSRP_TARGET: -93.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.44, SINR_TARGET: 18.11, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 203, UE_ID: 95, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 55, RSRP_SOURCE: -113.36, RSRP_TARGET: -101.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.24, SINR_TARGET: 9.86, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 212, UE_ID: 64, CELL_SOURCE_ID: 29, CELL_TARGET_ID: 31, RSRP_SOURCE: -104.32, RSRP_TARGET: -90.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.75, SINR_TARGET: 17.54, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 226, UE_ID: 90, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 25, RSRP_SOURCE: -113.72, RSRP_TARGET: -102.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.68, SINR_TARGET: 4.46, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 257, UE_ID: 1, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 22, RSRP_SOURCE: -111.71, RSRP_TARGET: -99.28, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.07, SINR_TARGET: 10.99, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 268, UE_ID: 63, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 8, RSRP_SOURCE: -113.86, RSRP_TARGET: -103.28, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.52, SINR_TARGET: 5.46, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 280, UE_ID: 63, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 25, RSRP_SOURCE: -107.79, RSRP_TARGET: -96.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.86, SINR_TARGET: 12.10, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 287, UE_ID: 25, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 28, RSRP_SOURCE: -113.13, RSRP_TARGET: -93.75, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.38, SINR_TARGET: 16.90, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 293, UE_ID: 48, CELL_SOURCE_ID: 46, CELL_TARGET_ID: 49, RSRP_SOURCE: -110.70, RSRP_TARGET: -98.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.08, SINR_TARGET: 12.69, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
